# IMAGE ID  XPIX YPIX MAG MERR CF  SF  PF
IIZw40_Ks.fits  44583  2129.434  4719.167  22.786  0.752  0  0  0
IIZw40_Ks.fits  44584  2130.513  4719.620  22.869  0.808  107  0  0
IIZw40_Ks.fits  44585  2206.871  4719.887  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44586  2485.561  4720.859  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44587  2526.893  4726.716  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44588  3006.149  4720.171  23.448  1.270  0  0  0
IIZw40_Ks.fits  44589  3358.994  4718.808  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44590  4034.177  4715.246  22.471  0.530  107  0  0
IIZw40_Ks.fits  44591  4109.510  4723.712  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44592  4431.256  4721.002  22.595  0.751  107  0  0
IIZw40_Ks.fits  44593  4479.904  4708.556  22.150  0.501  107  0  0
IIZw40_Ks.fits  44594  4497.591  4718.238  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44595  4550.711  4716.844  24.732  6.175  0  0  0
IIZw40_Ks.fits  44596  4614.943  4719.300  25.163  9.587  0  0  0
IIZw40_Ks.fits  44597  72.427  4725.421  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44598  144.116  4721.382  22.043  0.870  0  0  0
IIZw40_Ks.fits  44599  163.217  4727.889  21.459  0.487  107  0  0
IIZw40_Ks.fits  44600  163.693  4727.398  21.691  0.599  107  0  0
IIZw40_Ks.fits  44601  188.608  4716.973  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44602  513.237  4716.321  23.417  1.411  0  0  0
IIZw40_Ks.fits  44603  926.309  4720.019  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44604  1367.632  4713.805  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44605  1406.647  4728.829  24.976  5.543  107  0  0
IIZw40_Ks.fits  44606  1700.610  4719.423  24.700  4.148  107  0  0
IIZw40_Ks.fits  44607  1998.844  4727.646  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44608  2079.739  4720.542  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44609  2095.439  4707.764  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44610  2323.952  4721.275  25.008  5.942  0  0  0
IIZw40_Ks.fits  44611  2603.593  4721.019  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44612  2741.926  4726.410  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44613  3104.187  4717.437  24.486  3.415  0  0  0
IIZw40_Ks.fits  44614  3106.951  4717.833  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44615  3132.061  4717.408  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44616  3278.139  4724.678  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44617  4633.442  4717.869  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44618  4724.918  4722.525  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44619  4762.632  4715.251  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44620  4817.676  4718.634  23.163  2.154  107  0  0
IIZw40_Ks.fits  44621  4824.088  4719.913  23.097  1.912  107  0  0
IIZw40_Ks.fits  44622  49.946  4723.658  22.963  1.879  107  0  0
IIZw40_Ks.fits  44623  135.937  4721.297  21.788  0.729  107  0  0
IIZw40_Ks.fits  44624  732.434  4727.933  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44625  784.342  4718.954  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44626  890.718  4733.335  22.013  0.361  107  0  0
IIZw40_Ks.fits  44627  1185.274  4721.325  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44628  1299.026  4719.935  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44629  1343.600  4720.240  26.241  16.996  0  0  0
IIZw40_Ks.fits  44630  1405.757  4729.998  25.017  5.744  107  0  0
IIZw40_Ks.fits  44631  1594.526  4726.162  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44632  2620.656  4717.614  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44633  2792.114  4720.213  23.158  1.086  0  0  0
IIZw40_Ks.fits  44634  3037.334  4714.803  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44635  3303.964  4722.195  22.766  0.721  0  0  0
IIZw40_Ks.fits  44636  3308.731  4721.043  24.555  3.734  0  0  0
IIZw40_Ks.fits  44637  3315.514  4726.054  23.496  1.385  107  0  0
IIZw40_Ks.fits  44638  3456.134  4714.023  22.708  0.650  107  0  0
IIZw40_Ks.fits  44639  3633.663  4723.473  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44640  4033.158  4715.018  22.612  0.602  107  0  0
IIZw40_Ks.fits  44641  4191.129  4719.942  23.220  1.060  0  0  0
IIZw40_Ks.fits  44642  4616.754  4722.480  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44643  4744.434  4717.713  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44644  4823.567  4719.930  22.680  1.314  0  0  0
IIZw40_Ks.fits  44645  75.512  4724.286  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44646  213.217  4725.286  21.791  0.531  0  0  0
IIZw40_Ks.fits  44647  316.619  4725.945  22.843  1.258  0  0  0
IIZw40_Ks.fits  44648  373.589  4728.984  22.257  0.608  107  0  0
IIZw40_Ks.fits  44649  384.781  4732.178  22.816  1.029  107  0  0
IIZw40_Ks.fits  44650  544.430  4723.895  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44651  731.028  4727.958  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44652  785.178  4720.344  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44653  1434.889  4726.345  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44654  1562.564  4714.767  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44655  2157.842  4727.779  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44656  2198.459  4729.510  24.189  2.941  107  0  0
IIZw40_Ks.fits  44657  2599.373  4722.576  24.938  5.960  0  0  0
IIZw40_Ks.fits  44658  2682.325  4721.359  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44659  2851.375  4728.163  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44660  2850.523  4730.850  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44661  3143.164  4724.522  23.271  1.141  107  0  0
IIZw40_Ks.fits  44662  3160.989  4715.637  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44663  3208.438  4736.071  22.857  0.791  107  0  0
IIZw40_Ks.fits  44664  3226.697  4722.276  23.448  1.298  0  0  0
IIZw40_Ks.fits  44665  3257.788  4713.419  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44666  3499.302  4719.455  24.647  3.859  0  0  0
IIZw40_Ks.fits  44667  3797.698  4724.218  23.769  1.836  0  0  0
IIZw40_Ks.fits  44668  4110.553  4723.179  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44669  4348.354  4721.033  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44670  4375.858  4723.924  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44671  4526.166  4724.995  22.071  0.502  107  0  0
IIZw40_Ks.fits  44672  4530.018  4728.295  22.222  0.585  107  0  0
IIZw40_Ks.fits  44673  4608.041  4714.516  23.833  2.881  107  0  0
IIZw40_Ks.fits  44674  4818.047  4721.026  22.981  1.843  0  0  0
IIZw40_Ks.fits  44675  48.669  4723.688  23.332  2.618  107  0  0
IIZw40_Ks.fits  44676  72.375  4725.449  24.176  7.387  0  0  0
IIZw40_Ks.fits  44677  110.706  4730.818  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44678  189.912  4723.299  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44679  262.236  4725.178  21.940  0.594  107  0  0
IIZw40_Ks.fits  44680  344.917  4731.911  23.897  2.899  107  0  0
IIZw40_Ks.fits  44681  528.582  4717.659  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44682  659.405  4725.596  23.951  2.167  0  0  0
IIZw40_Ks.fits  44683  855.478  4720.513  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44684  1028.069  4723.049  25.862  12.483  0  0  0
IIZw40_Ks.fits  44685  1362.722  4725.823  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44686  1405.757  4729.998  25.017  5.744  107  0  0
IIZw40_Ks.fits  44687  2539.159  4724.629  24.226  3.434  0  0  0
IIZw40_Ks.fits  44688  2712.646  4738.568  22.445  0.612  107  0  0
IIZw40_Ks.fits  44689  3587.859  4721.332  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44690  3860.040  4722.826  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44691  3873.088  4724.911  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44692  3895.968  4722.555  23.639  1.563  0  0  0
IIZw40_Ks.fits  44693  3999.727  4723.341  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44694  4132.047  4722.519  23.162  1.024  0  0  0
IIZw40_Ks.fits  44695  4573.658  4733.090  22.002  0.544  107  0  0
IIZw40_Ks.fits  44696  4602.784  4734.031  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44697  4720.274  4721.656  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44698  4725.834  4725.624  22.436  1.334  0  0  0
IIZw40_Ks.fits  44699  4754.365  4716.807  22.631  1.520  0  0  0
IIZw40_Ks.fits  44700  4790.696  4722.323  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44701  4823.985  4719.908  23.143  2.013  107  0  0
IIZw40_Ks.fits  44702  72.375  4725.449  24.176  7.387  107  0  0
IIZw40_Ks.fits  44703  163.693  4727.398  21.691  0.599  107  0  0
IIZw40_Ks.fits  44704  235.302  4722.612  24.241  5.186  0  0  0
IIZw40_Ks.fits  44705  288.106  4725.344  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44706  411.577  4717.217  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44707  438.675  4727.758  27.151  49.995  0  0  0
IIZw40_Ks.fits  44708  461.847  4722.351  22.061  0.445  0  0  0
IIZw40_Ks.fits  44709  652.135  4726.413  22.490  0.572  0  0  0
IIZw40_Ks.fits  44710  983.591  4723.137  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44711  1483.967  4715.955  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44712  1536.543  4724.421  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44713  1578.264  4733.199  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44714  1880.377  4717.444  22.950  0.814  107  0  0
IIZw40_Ks.fits  44715  2131.444  4725.334  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44716  2281.775  4723.390  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44717  2703.025  4727.051  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44718  3061.913  4723.204  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44719  3106.816  4716.693  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44720  3358.913  4719.024  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44721  3426.533  4724.370  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44722  3655.022  4735.141  22.919  0.867  107  0  0
IIZw40_Ks.fits  44723  3701.832  4721.307  22.174  0.422  107  0  0
IIZw40_Ks.fits  44724  4617.310  4722.475  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44725  4649.406  4723.854  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44726  4664.511  4726.759  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44727  4720.220  4726.182  24.184  6.689  107  0  0
IIZw40_Ks.fits  44728  4789.892  4724.048  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44729  111.096  4730.897  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44730  310.440  4725.081  23.959  3.493  0  0  0
IIZw40_Ks.fits  44731  433.098  4730.967  22.609  0.799  107  0  0
IIZw40_Ks.fits  44732  931.906  4724.587  23.548  1.474  0  0  0
IIZw40_Ks.fits  44733  1483.967  4715.955  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44734  2104.858  4723.760  24.906  5.310  107  0  0
IIZw40_Ks.fits  44735  2544.337  4717.458  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44736  2631.489  4724.503  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44737  3133.011  4717.721  24.467  3.421  107  0  0
IIZw40_Ks.fits  44738  3208.438  4736.071  22.857  0.791  107  0  0
IIZw40_Ks.fits  44739  3243.353  4732.334  23.915  2.062  107  0  0
IIZw40_Ks.fits  44740  3361.073  4721.800  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44741  3554.214  4728.873  23.323  1.185  0  0  0
IIZw40_Ks.fits  44742  3840.583  4727.671  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44743  3839.796  4727.575  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44744  4312.624  4737.221  21.815  0.333  107  0  0
IIZw40_Ks.fits  44745  4474.397  4743.699  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44746  4617.310  4722.475  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44747  4749.549  4717.170  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44748  4789.892  4724.048  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44749  4804.404  4724.828  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44750  111.096  4730.897  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44751  488.730  4729.598  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44752  542.357  4725.361  23.343  1.370  0  0  0
IIZw40_Ks.fits  44753  575.070  4726.211  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44754  704.719  4731.297  23.446  1.398  107  0  0
IIZw40_Ks.fits  44755  881.580  4727.689  22.142  0.400  0  0  0
IIZw40_Ks.fits  44756  1071.880  4724.416  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44757  1188.427  4725.838  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44758  1341.258  4727.599  23.067  0.930  0  0  0
IIZw40_Ks.fits  44759  1378.617  4743.306  23.148  1.084  107  0  0
IIZw40_Ks.fits  44760  1977.042  4726.434  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44761  2158.107  4726.908  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44762  2292.471  4728.777  24.273  3.184  0  0  0
IIZw40_Ks.fits  44763  2339.989  4717.094  23.231  1.212  107  0  0
IIZw40_Ks.fits  44764  2738.017  4728.346  23.652  1.741  0  0  0
IIZw40_Ks.fits  44765  2755.476  4725.406  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44766  3106.846  4727.514  23.230  1.094  0  0  0
IIZw40_Ks.fits  44767  3303.775  4738.851  21.536  0.242  107  0  0
IIZw40_Ks.fits  44768  3374.673  4734.502  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44769  3655.022  4735.141  22.919  0.867  107  0  0
IIZw40_Ks.fits  44770  4113.898  4724.115  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44771  4403.472  4726.145  27.254  52.628  0  0  0
IIZw40_Ks.fits  44772  4432.685  4721.659  22.537  0.706  0  0  0
IIZw40_Ks.fits  44773  4581.059  4737.183  23.081  1.498  107  0  0
IIZw40_Ks.fits  44774  4602.200  4734.601  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44775  4645.175  4725.160  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44776  4664.431  4725.804  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44777  4682.523  4726.544  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44778  4762.632  4715.251  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44779  77.561  4725.110  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44780  90.832  4723.313  23.196  2.919  107  0  0
IIZw40_Ks.fits  44781  193.636  4726.850  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44782  212.403  4726.100  22.045  0.667  107  0  0
IIZw40_Ks.fits  44783  262.526  4726.877  21.541  0.420  107  0  0
IIZw40_Ks.fits  44784  514.108  4732.862  23.138  1.184  107  0  0
IIZw40_Ks.fits  44785  526.131  4732.684  25.662  12.266  107  0  0
IIZw40_Ks.fits  44786  611.753  4723.638  23.018  0.957  107  0  0
IIZw40_Ks.fits  44787  659.640  4726.371  23.658  1.655  0  0  0
IIZw40_Ks.fits  44788  888.194  4729.874  21.923  0.331  0  0  0
IIZw40_Ks.fits  44789  966.184  4727.137  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44790  1249.822  4731.469  22.024  0.365  107  0  0
IIZw40_Ks.fits  44791  1454.643  4726.897  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44792  1673.867  4734.102  24.222  2.814  107  0  0
IIZw40_Ks.fits  44793  1844.584  4734.165  22.891  0.831  107  0  0
IIZw40_Ks.fits  44794  2079.739  4720.542  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44795  2241.106  4735.081  22.694  0.770  107  0  0
IIZw40_Ks.fits  44796  2256.415  4725.945  24.293  3.373  0  0  0
IIZw40_Ks.fits  44797  2566.283  4727.109  22.793  0.882  0  0  0
IIZw40_Ks.fits  44798  2777.665  4715.060  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44799  2916.937  4722.445  22.458  0.534  107  0  0
IIZw40_Ks.fits  44800  3259.442  4728.140  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44801  3342.599  4733.542  23.976  2.326  107  0  0
IIZw40_Ks.fits  44802  3543.343  4723.055  27.129  39.193  0  0  0
IIZw40_Ks.fits  44803  3565.377  4723.109  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44804  3719.426  4729.243  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44805  3736.120  4715.157  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44806  3953.615  4714.664  25.309  7.191  107  0  0
IIZw40_Ks.fits  44807  4142.023  4726.303  22.765  0.706  0  0  0
IIZw40_Ks.fits  44808  4307.472  4724.327  28.289  INDEF  0  0  0
IIZw40_Ks.fits  44809  4363.868  4729.050  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44810  4431.256  4721.002  22.595  0.751  107  0  0
IIZw40_Ks.fits  44811  4480.152  4710.312  22.550  0.728  107  0  0
IIZw40_Ks.fits  44812  4532.401  4727.018  22.083  0.510  0  0  0
IIZw40_Ks.fits  44813  288.847  4725.976  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44814  304.372  4727.244  22.339  0.786  0  0  0
IIZw40_Ks.fits  44815  432.531  4730.950  22.579  0.776  107  0  0
IIZw40_Ks.fits  44816  844.161  4730.112  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44817  845.461  4728.793  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44818  1009.237  4737.444  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44819  1128.620  4730.033  24.226  2.818  107  0  0
IIZw40_Ks.fits  44820  1378.617  4743.306  23.148  1.084  107  0  0
IIZw40_Ks.fits  44821  1623.843  4728.434  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44822  2234.161  4728.335  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44823  2259.105  4727.420  23.339  1.421  0  0  0
IIZw40_Ks.fits  44824  2371.150  4720.347  25.117  6.789  107  0  0
IIZw40_Ks.fits  44825  2601.123  4726.049  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44826  2853.118  4731.665  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44827  2878.692  4727.721  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44828  2983.356  4728.219  24.105  2.476  0  0  0
IIZw40_Ks.fits  44829  3321.613  4735.583  23.874  2.057  107  0  0
IIZw40_Ks.fits  44830  3669.431  4734.169  22.643  0.655  107  0  0
IIZw40_Ks.fits  44831  3817.968  4732.685  22.403  0.528  107  0  0
IIZw40_Ks.fits  44832  4502.716  4733.605  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44833  4524.926  4726.871  22.154  0.544  0  0  0
IIZw40_Ks.fits  44834  4745.217  4717.794  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44835  4817.882  4720.658  22.965  1.823  107  0  0
IIZw40_Ks.fits  44836  4822.111  4724.666  22.569  1.235  0  0  0
IIZw40_Ks.fits  44837  4827.570  4730.973  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44838  77.692  4725.696  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44839  163.693  4727.398  21.691  0.599  107  0  0
IIZw40_Ks.fits  44840  224.374  4723.959  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44841  262.558  4727.154  21.601  0.446  107  0  0
IIZw40_Ks.fits  44842  294.489  4728.756  25.945  22.770  107  0  0
IIZw40_Ks.fits  44843  384.451  4732.572  22.783  0.998  107  0  0
IIZw40_Ks.fits  44844  483.405  4730.713  22.915  0.963  0  0  0
IIZw40_Ks.fits  44845  576.694  4726.230  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44846  614.001  4724.887  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44847  811.595  4733.303  23.609  1.659  107  0  0
IIZw40_Ks.fits  44848  913.191  4733.201  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44849  979.429  4728.969  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44850  1434.889  4726.345  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44851  1501.450  4729.168  22.022  0.366  0  0  0
IIZw40_Ks.fits  44852  1977.903  4727.396  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44853  2138.672  4730.251  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44854  2286.766  4735.710  22.531  0.669  107  0  0
IIZw40_Ks.fits  44855  2314.226  4733.510  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44856  2337.424  4729.362  23.260  1.251  0  0  0
IIZw40_Ks.fits  44857  2784.551  4728.105  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44858  2816.725  4728.797  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44859  3740.632  4738.270  23.843  2.089  107  0  0
IIZw40_Ks.fits  44860  3975.220  4734.486  25.354  8.144  107  0  0
IIZw40_Ks.fits  44861  4094.429  4733.136  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44862  4343.937  4729.152  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44863  4532.402  4727.610  22.108  0.523  107  0  0
IIZw40_Ks.fits  44864  4696.025  4723.638  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44865  4702.295  4728.949  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44866  4730.159  4728.383  22.822  1.928  0  0  0
IIZw40_Ks.fits  44867  112.766  4730.622  23.370  3.518  0  0  0
IIZw40_Ks.fits  44868  155.857  4729.009  21.686  0.631  0  0  0
IIZw40_Ks.fits  44869  160.374  4730.744  21.413  0.473  0  0  0
IIZw40_Ks.fits  44870  288.106  4725.344  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44871  287.332  4725.370  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44872  366.887  4734.820  22.890  1.144  107  0  0
IIZw40_Ks.fits  44873  567.266  4726.721  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44874  704.884  4731.349  23.194  1.115  0  0  0
IIZw40_Ks.fits  44875  943.968  4735.503  22.084  0.383  107  0  0
IIZw40_Ks.fits  44876  953.580  4739.772  22.302  0.499  107  0  0
IIZw40_Ks.fits  44877  1088.542  4726.785  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44878  1107.458  4744.109  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44879  1150.492  4732.236  25.396  8.111  0  0  0
IIZw40_Ks.fits  44880  1283.358  4731.110  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44881  1594.526  4726.162  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44882  1754.980  4733.840  22.637  0.670  107  0  0
IIZw40_Ks.fits  44883  1828.044  4731.279  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44884  1928.983  4733.155  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44885  2495.085  4747.170  21.830  0.402  107  0  0
IIZw40_Ks.fits  44886  2561.766  4729.850  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44887  2756.757  4724.810  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44888  2962.289  4728.166  22.064  0.380  0  0  0
IIZw40_Ks.fits  44889  3694.906  4730.018  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44890  4338.131  4729.905  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44891  4718.333  4728.771  24.884  13.006  107  0  0
IIZw40_Ks.fits  44892  4827.310  4730.556  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44893  38.977  4732.588  22.288  0.813  0  0  0
IIZw40_Ks.fits  44894  75.150  4724.209  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44895  91.273  4731.077  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44896  104.213  4731.092  22.009  1.001  0  0  0
IIZw40_Ks.fits  44897  202.112  4737.018  23.310  2.328  107  0  0
IIZw40_Ks.fits  44898  432.531  4730.950  22.579  0.776  0  0  0
IIZw40_Ks.fits  44899  466.999  4731.244  22.567  0.694  0  0  0
IIZw40_Ks.fits  44900  768.028  4734.402  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44901  2173.197  4730.754  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44902  2199.219  4731.878  23.549  1.630  0  0  0
IIZw40_Ks.fits  44903  2425.018  4728.992  24.294  3.317  0  0  0
IIZw40_Ks.fits  44904  2767.709  4729.592  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44905  2877.220  4728.987  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44906  2900.610  4736.380  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44907  2982.522  4729.065  24.050  2.350  107  0  0
IIZw40_Ks.fits  44908  3427.198  4733.397  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44909  4239.701  4731.719  23.250  1.114  107  0  0
IIZw40_Ks.fits  44910  4239.277  4739.620  22.653  0.681  107  0  0
IIZw40_Ks.fits  44911  4664.351  4727.712  24.051  4.763  0  0  0
IIZw40_Ks.fits  44912  111.096  4730.897  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44913  322.653  4734.424  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  44914  768.028  4734.402  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  44915  959.736  4739.466  23.025  0.976  107  0  0
IIZw40_Ks.fits  44916  1242.297  4740.039  21.878  0.330  107  0  0
IIZw40_Ks.fits  44917  1242.671  4739.886  21.891  0.333  107  0  0
IIZw40_Ks.fits  44918  1325.474  4735.750  22.093  0.398  0  0  0
IIZw40_Ks.fits  44919  1708.714  4730.841  22.527  0.599  107  0  0
